timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 02:46:24,2024/07/31 02:46:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.47, 'cillium4': 26.26, 'cillium1': 13.61, 'cillium2': 25.94}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.81, 'cillium4': 13.33, 'cillium1': 14.46, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",320,126.6
2024/07/31 02:46:30,2024/07/31 02:46:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.35, 'cillium4': 26.11, 'cillium1': 8.7, 'cillium2': 25.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.81, 'cillium4': 13.32, 'cillium1': 14.46, 'cillium2': 3.57}","{'cillium3': 34.46, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",320,126.6
2024/07/31 02:46:35,2024/07/31 02:46:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.17, 'cillium4': 25.65, 'cillium1': 9.86, 'cillium2': 25.57}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 13.33, 'cillium1': 14.47, 'cillium2': 3.57}","{'cillium3': 34.46, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",320,126.6
2024/07/31 02:46:41,2024/07/31 02:46:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.19, 'cillium4': 25.58, 'cillium1': 11.84, 'cillium2': 25.54}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 8.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.84, 'cillium4': 13.32, 'cillium1': 14.47, 'cillium2': 3.57}","{'cillium3': 34.46, 'cillium4': 17.18, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",320,126.6
2024/07/31 02:46:46,2024/07/31 02:46:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 49.64, 'cillium4': 25.3, 'cillium1': 20.81, 'cillium2': 30.0}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 31.7, 'cillium4': 9.5, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 14.2, 'cillium4': 13.33, 'cillium1': 14.49, 'cillium2': 3.62}","{'cillium3': 67.75, 'cillium4': 20.4, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",430,126.6
2024/07/31 02:46:52,2024/07/31 02:46:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 52.34, 'cillium4': 46.12, 'cillium1': 28.85, 'cillium2': 33.67}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.49, 'cillium4': 14.32, 'cillium1': 14.53, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",360,126.6
2024/07/31 02:46:57,2024/07/31 02:46:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 53.69, 'cillium4': 53.05, 'cillium1': 20.15, 'cillium2': 29.06}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.94, 'cillium4': 14.67, 'cillium1': 14.55, 'cillium2': 3.57}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:02,2024/07/31 02:47:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.92, 'cillium4': 51.15, 'cillium1': 10.53, 'cillium2': 25.73}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.54, 'cillium1': 14.54, 'cillium2': 3.57}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",360,126.6
2024/07/31 02:47:08,2024/07/31 02:47:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.17, 'cillium4': 50.25, 'cillium1': 8.78, 'cillium2': 26.13}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.6, 'cillium4': 14.34, 'cillium1': 14.55, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",320,126.6
2024/07/31 02:47:13,2024/07/31 02:47:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.13, 'cillium4': 51.09, 'cillium1': 9.16, 'cillium2': 25.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.74, 'cillium4': 14.54, 'cillium1': 14.55, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:19,2024/07/31 02:47:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.97, 'cillium4': 51.69, 'cillium1': 11.64, 'cillium2': 25.69}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.78, 'cillium4': 14.58, 'cillium1': 14.58, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:24,2024/07/31 02:47:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.63, 'cillium4': 50.8, 'cillium1': 11.49, 'cillium2': 25.7}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.8, 'cillium4': 14.61, 'cillium1': 14.58, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:30,2024/07/31 02:47:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.81, 'cillium4': 50.72, 'cillium1': 8.23, 'cillium2': 25.34}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.8, 'cillium4': 14.61, 'cillium1': 14.59, 'cillium2': 3.59}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:35,2024/07/31 02:47:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.07, 'cillium4': 51.17, 'cillium1': 10.04, 'cillium2': 25.78}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.81, 'cillium4': 14.61, 'cillium1': 14.59, 'cillium2': 3.59}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:41,2024/07/31 02:47:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.22, 'cillium4': 50.31, 'cillium1': 11.92, 'cillium2': 25.56}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.61, 'cillium1': 14.59, 'cillium2': 3.6}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:46,2024/07/31 02:47:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.24, 'cillium4': 51.25, 'cillium1': 10.02, 'cillium2': 25.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.81, 'cillium4': 14.62, 'cillium1': 14.59, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:52,2024/07/31 02:47:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.92, 'cillium4': 51.13, 'cillium1': 9.04, 'cillium2': 25.71}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.62, 'cillium1': 14.6, 'cillium2': 3.53}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:47:57,2024/07/31 02:47:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.52, 'cillium4': 50.94, 'cillium1': 9.94, 'cillium2': 25.95}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.62, 'cillium1': 14.6, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:48:03,2024/07/31 02:48:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.92, 'cillium4': 50.98, 'cillium1': 9.34, 'cillium2': 26.31}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.63, 'cillium1': 14.6, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:48:08,2024/07/31 02:48:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.84, 'cillium4': 50.46, 'cillium1': 8.69, 'cillium2': 25.74}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.62, 'cillium1': 14.6, 'cillium2': 3.57}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:48:14,2024/07/31 02:48:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.32, 'cillium4': 50.93, 'cillium1': 9.33, 'cillium2': 25.51}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.62, 'cillium1': 14.61, 'cillium2': 3.54}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:48:19,2024/07/31 02:48:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.23, 'cillium4': 51.52, 'cillium1': 9.14, 'cillium2': 25.36}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.63, 'cillium1': 14.61, 'cillium2': 3.53}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:48:25,2024/07/31 02:48:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.12, 'cillium4': 50.97, 'cillium1': 10.3, 'cillium2': 25.5}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.62, 'cillium1': 14.59, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 36.0}",340,126.6
2024/07/31 02:48:30,2024/07/31 02:48:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.15, 'cillium4': 50.93, 'cillium1': 9.25, 'cillium2': 26.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.62, 'cillium1': 14.6, 'cillium2': 3.54}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 35.0}",340,126.6
2024/07/31 02:48:36,2024/07/31 02:48:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.93, 'cillium4': 50.79, 'cillium1': 9.49, 'cillium2': 25.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.62, 'cillium1': 14.6, 'cillium2': 3.54}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 35.0}",340,126.6
2024/07/31 02:48:41,2024/07/31 02:48:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.38, 'cillium4': 50.74, 'cillium1': 10.6, 'cillium2': 25.54}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.64, 'cillium1': 14.61, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 35.0}",340,126.6
2024/07/31 02:48:47,2024/07/31 02:48:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.25, 'cillium4': 51.1, 'cillium1': 10.45, 'cillium2': 25.4}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.63, 'cillium1': 14.61, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 35.0}",340,126.6
2024/07/31 02:48:52,2024/07/31 02:48:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.13, 'cillium4': 51.31, 'cillium1': 9.42, 'cillium2': 26.01}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.63, 'cillium1': 14.61, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 35.0}",340,126.6
2024/07/31 02:48:58,2024/07/31 02:48:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.97, 'cillium4': 50.88, 'cillium1': 9.94, 'cillium2': 26.15}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.63, 'cillium1': 14.61, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 44.0, 'cillium4': 35.0}",340,126.6
2024/07/31 02:49:03,2024/07/31 02:49:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.93, 'cillium4': 51.02, 'cillium1': 10.34, 'cillium2': 25.41}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.84, 'cillium4': 14.63, 'cillium1': 14.61, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.6
2024/07/31 02:49:08,2024/07/31 02:49:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.39, 'cillium4': 50.28, 'cillium1': 9.91, 'cillium2': 25.71}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.62, 'cillium1': 14.61, 'cillium2': 3.56}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:14,2024/07/31 02:49:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.93, 'cillium4': 50.48, 'cillium1': 9.1, 'cillium2': 25.65}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.63, 'cillium1': 14.61, 'cillium2': 3.54}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:19,2024/07/31 02:49:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.83, 'cillium4': 51.41, 'cillium1': 9.04, 'cillium2': 25.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.64, 'cillium1': 14.61, 'cillium2': 3.53}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:25,2024/07/31 02:49:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.38, 'cillium4': 51.45, 'cillium1': 8.79, 'cillium2': 25.95}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.64, 'cillium1': 14.61, 'cillium2': 3.54}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:30,2024/07/31 02:49:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.92, 'cillium4': 51.16, 'cillium1': 8.79, 'cillium2': 25.34}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.64, 'cillium1': 14.61, 'cillium2': 3.53}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:36,2024/07/31 02:49:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.13, 'cillium4': 50.91, 'cillium1': 9.12, 'cillium2': 25.71}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.64, 'cillium1': 14.61, 'cillium2': 3.49}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:41,2024/07/31 02:49:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.25, 'cillium4': 50.84, 'cillium1': 9.73, 'cillium2': 25.77}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.64, 'cillium1': 14.61, 'cillium2': 3.51}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:47,2024/07/31 02:49:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.54, 'cillium4': 51.32, 'cillium1': 14.48, 'cillium2': 26.26}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.81, 'cillium4': 14.64, 'cillium1': 14.58, 'cillium2': 3.52}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:52,2024/07/31 02:49:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 51.57, 'cillium4': 51.17, 'cillium1': 15.72, 'cillium2': 26.4}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.82, 'cillium4': 14.64, 'cillium1': 14.58, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
2024/07/31 02:49:58,2024/07/31 02:49:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 50.72, 'cillium4': 50.95, 'cillium1': 11.0, 'cillium2': 25.55}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 16.2, 'cillium4': 16.0, 'cillium1': 0.2, 'cillium2': 2.0}","{'cillium3': 15.83, 'cillium4': 14.64, 'cillium1': 14.58, 'cillium2': 3.55}","{'cillium3': 34.46, 'cillium4': 34.36, 'cillium1': 0.15, 'cillium2': 4.29}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 43.0, 'cillium4': 35.0}",340,126.7
