timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 02:43:11,2024/08/01 02:43:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.76, 'cillium1': 8.98, 'cillium2': 1.52, 'cillium4': 4.41}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 64.0}","{'cillium3': 78.0, 'cillium4': 65.0}",440,132.1
2024/08/01 02:43:17,2024/08/01 02:43:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.15, 'cillium1': 8.94, 'cillium2': 1.27, 'cillium4': 4.01}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 64.0}","{'cillium3': 78.0, 'cillium4': 65.0}",440,132.1
2024/08/01 02:43:22,2024/08/01 02:43:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.62, 'cillium1': 8.68, 'cillium2': 1.51, 'cillium4': 3.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 64.0}","{'cillium3': 78.0, 'cillium4': 65.0}",440,132.1
2024/08/01 02:43:28,2024/08/01 02:43:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.49, 'cillium1': 10.0, 'cillium2': 1.35, 'cillium4': 4.69}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 66.0}","{'cillium3': 78.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:43:33,2024/08/01 02:43:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.14, 'cillium1': 10.35, 'cillium2': 0.89, 'cillium4': 4.72}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 66.0}","{'cillium3': 78.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:43:39,2024/08/01 02:43:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.58, 'cillium1': 8.34, 'cillium2': 1.23, 'cillium4': 3.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 69.0, 'cillium4': 66.0}","{'cillium3': 79.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:43:44,2024/08/01 02:43:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.44, 'cillium1': 8.85, 'cillium2': 1.76, 'cillium4': 4.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 69.0, 'cillium4': 66.0}","{'cillium3': 79.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:43:50,2024/08/01 02:43:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.01, 'cillium1': 7.87, 'cillium2': 1.02, 'cillium4': 4.27}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 69.0, 'cillium4': 66.0}","{'cillium3': 79.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:43:55,2024/08/01 02:43:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.74, 'cillium1': 9.59, 'cillium2': 1.5, 'cillium4': 4.33}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.17, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 69.0, 'cillium4': 66.0}","{'cillium3': 79.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:44:01,2024/08/01 02:44:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.35, 'cillium1': 10.7, 'cillium2': 1.96, 'cillium4': 4.6}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.18, 'cillium2': 3.28, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 69.0, 'cillium4': 66.0}","{'cillium3': 79.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:44:06,2024/08/01 02:44:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.88, 'cillium1': 8.6, 'cillium2': 2.2, 'cillium4': 4.05}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.18, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 69.0, 'cillium4': 66.0}","{'cillium3': 79.0, 'cillium4': 66.0}",440,132.1
2024/08/01 02:44:12,2024/08/01 02:44:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.51, 'cillium1': 8.42, 'cillium2': 1.09, 'cillium4': 4.07}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.18, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 65.0, 'cillium4': 66.0}","{'cillium3': 80.0, 'cillium4': 66.0}",440,132.2
2024/08/01 02:44:17,2024/08/01 02:44:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.69, 'cillium1': 10.74, 'cillium2': 0.91, 'cillium4': 4.32}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.18, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 65.0, 'cillium4': 66.0}","{'cillium3': 80.0, 'cillium4': 66.0}",440,132.2
2024/08/01 02:44:23,2024/08/01 02:44:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.24, 'cillium1': 10.08, 'cillium2': 1.25, 'cillium4': 4.4}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.18, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 65.0, 'cillium4': 66.0}","{'cillium3': 80.0, 'cillium4': 66.0}",440,132.2
2024/08/01 02:44:28,2024/08/01 02:44:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.27, 'cillium1': 9.11, 'cillium2': 1.89, 'cillium4': 4.33}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.09, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 65.0, 'cillium4': 65.0}","{'cillium3': 80.0, 'cillium4': 66.0}",440,132.2
2024/08/01 02:44:34,2024/08/01 02:44:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.39, 'cillium1': 10.15, 'cillium2': 1.94, 'cillium4': 4.05}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.09, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 65.0, 'cillium4': 65.0}","{'cillium3': 80.0, 'cillium4': 66.0}",440,132.2
2024/08/01 02:44:39,2024/08/01 02:44:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.75, 'cillium1': 9.16, 'cillium2': 1.14, 'cillium4': 3.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.09, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 68.0, 'cillium4': 65.0}","{'cillium3': 81.0, 'cillium4': 66.0}",440,132.2
2024/08/01 02:44:44,2024/08/01 02:44:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.49, 'cillium1': 8.61, 'cillium2': 0.83, 'cillium4': 4.36}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.1, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 68.0, 'cillium4': 65.0}","{'cillium3': 81.0, 'cillium4': 66.0}",440,132.2
2024/08/01 02:44:50,2024/08/01 02:44:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.06, 'cillium1': 7.99, 'cillium2': 1.54, 'cillium4': 4.6}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 11.1, 'cillium2': 3.28, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 68.0, 'cillium4': 65.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
2024/08/01 02:44:55,2024/08/01 02:44:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.82, 'cillium1': 10.45, 'cillium2': 1.56, 'cillium4': 4.55}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.14, 'cillium1': 11.12, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 68.0, 'cillium4': 65.0}","{'cillium3': 81.0, 'cillium4': 66.0}",350,132.2
2024/08/01 02:45:01,2024/08/01 02:45:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.47, 'cillium1': 12.34, 'cillium2': 2.43, 'cillium4': 2.0}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.38, 'cillium1': 11.12, 'cillium2': 3.29, 'cillium4': 11.69}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 68.0, 'cillium4': 65.0}","{'cillium3': 81.0, 'cillium4': 66.0}",400,132.2
2024/08/01 02:45:06,2024/08/01 02:45:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.82, 'cillium1': 10.57, 'cillium2': 2.49, 'cillium4': 4.71}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.37, 'cillium1': 11.12, 'cillium2': 3.29, 'cillium4': 12.94}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 68.0, 'cillium4': 65.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
2024/08/01 02:45:12,2024/08/01 02:45:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.19, 'cillium1': 8.92, 'cillium2': 1.46, 'cillium4': 3.88}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.37, 'cillium1': 11.12, 'cillium2': 3.29, 'cillium4': 12.94}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 65.0, 'cillium3': 67.0}","{'cillium4': 66.0, 'cillium3': 81.0}",450,132.2
2024/08/01 02:45:17,2024/08/01 02:45:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.21, 'cillium1': 9.16, 'cillium2': 1.24, 'cillium4': 4.18}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.36, 'cillium1': 11.12, 'cillium2': 3.29, 'cillium4': 12.94}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 65.0, 'cillium3': 67.0}","{'cillium4': 66.0, 'cillium3': 81.0}",450,132.2
2024/08/01 02:45:23,2024/08/01 02:45:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.09, 'cillium1': 9.13, 'cillium2': 1.37, 'cillium4': 4.34}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.36, 'cillium1': 11.12, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 80.0}","{'cillium3': 81.0, 'cillium4': 64.0}",450,132.2
2024/08/01 02:45:28,2024/08/01 02:45:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.72, 'cillium1': 8.96, 'cillium2': 1.02, 'cillium4': 3.92}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.36, 'cillium1': 11.11, 'cillium2': 3.29, 'cillium4': 12.94}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 80.0}","{'cillium3': 81.0, 'cillium4': 64.0}",440,132.2
2024/08/01 02:45:34,2024/08/01 02:45:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.46, 'cillium1': 9.61, 'cillium2': 1.39, 'cillium4': 4.09}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.13, 'cillium2': 3.3, 'cillium4': 12.94}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 67.0, 'cillium4': 80.0}","{'cillium3': 81.0, 'cillium4': 64.0}",450,132.2
2024/08/01 02:45:39,2024/08/01 02:45:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.91, 'cillium1': 9.59, 'cillium2': 1.66, 'cillium4': 4.05}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.13, 'cillium2': 3.3, 'cillium4': 12.94}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 80.0, 'cillium4': 64.0}",450,132.2
2024/08/01 02:45:45,2024/08/01 02:45:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.33, 'cillium1': 10.7, 'cillium2': 0.97, 'cillium4': 3.77}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.13, 'cillium2': 3.3, 'cillium4': 12.94}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 80.0, 'cillium4': 64.0}",450,132.2
2024/08/01 02:45:50,2024/08/01 02:45:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.64, 'cillium1': 9.79, 'cillium2': 1.54, 'cillium4': 4.29}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.36, 'cillium1': 11.14, 'cillium2': 3.3, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 80.0, 'cillium4': 64.0}",450,132.2
2024/08/01 02:45:56,2024/08/01 02:45:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.96, 'cillium1': 10.32, 'cillium2': 0.86, 'cillium4': 4.57}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.14, 'cillium2': 3.3, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 80.0, 'cillium4': 65.0}",450,132.2
2024/08/01 02:46:01,2024/08/01 02:46:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.36, 'cillium1': 11.59, 'cillium2': 1.39, 'cillium4': 4.11}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 80.0, 'cillium4': 65.0}",450,132.2
2024/08/01 02:46:07,2024/08/01 02:46:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.88, 'cillium1': 9.99, 'cillium2': 2.27, 'cillium4': 3.86}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 80.0, 'cillium4': 65.0}",450,132.2
2024/08/01 02:46:12,2024/08/01 02:46:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.28, 'cillium1': 9.14, 'cillium2': 1.45, 'cillium4': 4.09}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 81.0, 'cillium4': 65.0}",450,132.2
2024/08/01 02:46:17,2024/08/01 02:46:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.23, 'cillium1': 9.18, 'cillium2': 0.92, 'cillium4': 4.37}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 80.0}","{'cillium3': 81.0, 'cillium4': 65.0}",450,132.2
2024/08/01 02:46:23,2024/08/01 02:46:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.07, 'cillium1': 8.59, 'cillium2': 1.31, 'cillium4': 3.74}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.18, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 81.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
2024/08/01 02:46:28,2024/08/01 02:46:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.94, 'cillium1': 8.89, 'cillium2': 1.63, 'cillium4': 4.09}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.36, 'cillium1': 11.18, 'cillium2': 3.29, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 81.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
2024/08/01 02:46:34,2024/08/01 02:46:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.3, 'cillium1': 8.81, 'cillium2': 1.71, 'cillium4': 4.5}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 82.0, 'cillium4': 81.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
2024/08/01 02:46:39,2024/08/01 02:46:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.6, 'cillium1': 9.26, 'cillium2': 1.45, 'cillium4': 4.1}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 83.0, 'cillium4': 81.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
2024/08/01 02:46:45,2024/08/01 02:46:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.38, 'cillium1': 8.09, 'cillium2': 1.29, 'cillium4': 4.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.93}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 83.0, 'cillium4': 81.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
2024/08/01 02:46:50,2024/08/01 02:46:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.24, 'cillium1': 8.34, 'cillium2': 1.15, 'cillium4': 3.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 11.17, 'cillium2': 3.29, 'cillium4': 12.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 83.0, 'cillium4': 81.0}","{'cillium3': 81.0, 'cillium4': 66.0}",450,132.2
