timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 07:14:50,2024/08/01 07:14:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.76, 'cillium1': 8.67, 'cillium2': 1.55, 'cillium4': 5.01}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.37, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 51.0}",280,133.2
2024/08/01 07:14:55,2024/08/01 07:14:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.51, 'cillium1': 8.63, 'cillium2': 1.56, 'cillium4': 4.7}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.37, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:01,2024/08/01 07:15:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.92, 'cillium1': 9.44, 'cillium2': 1.48, 'cillium4': 4.63}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:06,2024/08/01 07:15:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.54, 'cillium1': 9.09, 'cillium2': 1.71, 'cillium4': 4.8}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.36, 'cillium4': 13.32}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:12,2024/08/01 07:15:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.92, 'cillium1': 8.8, 'cillium2': 1.72, 'cillium4': 4.88}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:17,2024/08/01 07:15:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.32, 'cillium1': 8.36, 'cillium2': 1.35, 'cillium4': 4.91}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:23,2024/08/01 07:15:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.62, 'cillium1': 9.52, 'cillium2': 0.7, 'cillium4': 4.63}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:28,2024/08/01 07:15:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.58, 'cillium1': 11.1, 'cillium2': 1.05, 'cillium4': 4.91}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.37, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",260,133.2
2024/08/01 07:15:34,2024/08/01 07:15:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.33, 'cillium1': 10.1, 'cillium2': 1.96, 'cillium4': 4.92}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:39,2024/08/01 07:15:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.25, 'cillium1': 9.08, 'cillium2': 1.66, 'cillium4': 4.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.13, 'cillium2': 3.36, 'cillium4': 13.3}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:44,2024/08/01 07:15:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.77, 'cillium1': 8.92, 'cillium2': 1.31, 'cillium4': 4.57}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.09, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:50,2024/08/01 07:15:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.97, 'cillium1': 8.44, 'cillium2': 1.01, 'cillium4': 4.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.13, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 52.0}",280,133.2
2024/08/01 07:15:55,2024/08/01 07:15:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.81, 'cillium1': 9.71, 'cillium2': 1.71, 'cillium4': 4.85}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.13, 'cillium2': 3.36, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 53.0}",300,133.2
2024/08/01 07:16:01,2024/08/01 07:16:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.88, 'cillium1': 12.26, 'cillium2': 1.82, 'cillium4': 4.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.13, 'cillium2': 3.36, 'cillium4': 11.99}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 53.0}",260,133.2
2024/08/01 07:16:06,2024/08/01 07:16:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.88, 'cillium1': 11.68, 'cillium2': 2.33, 'cillium4': 5.28}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.14, 'cillium2': 3.36, 'cillium4': 13.26}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 53.0}",290,133.2
2024/08/01 07:16:12,2024/08/01 07:16:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium1': 8.49, 'cillium2': 1.42, 'cillium4': 4.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.14, 'cillium2': 3.36, 'cillium4': 13.26}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 49.0, 'cillium4': 53.0}",310,133.2
2024/08/01 07:16:17,2024/08/01 07:16:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.3, 'cillium1': 8.23, 'cillium2': 1.27, 'cillium4': 4.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.13, 'cillium2': 3.36, 'cillium4': 13.25}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 49.0, 'cillium4': 53.0}",310,133.2
2024/08/01 07:16:23,2024/08/01 07:16:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.92, 'cillium1': 9.66, 'cillium2': 1.72, 'cillium4': 4.36}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.25}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 49.0, 'cillium4': 54.0}",290,133.2
2024/08/01 07:16:28,2024/08/01 07:16:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.97, 'cillium1': 9.74, 'cillium2': 1.43, 'cillium4': 4.62}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.34}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 49.0, 'cillium4': 54.0}",290,133.2
2024/08/01 07:16:34,2024/08/01 07:16:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.6, 'cillium1': 9.1, 'cillium2': 1.49, 'cillium4': 5.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 49.0, 'cillium4': 54.0}",310,133.2
2024/08/01 07:16:39,2024/08/01 07:16:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium1': 8.98, 'cillium2': 1.11, 'cillium4': 4.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 49.0, 'cillium4': 54.0}",310,133.3
2024/08/01 07:16:45,2024/08/01 07:16:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.3, 'cillium1': 11.01, 'cillium2': 1.25, 'cillium4': 4.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 49.0, 'cillium4': 54.0}",310,133.3
2024/08/01 07:16:50,2024/08/01 07:16:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium1': 11.22, 'cillium2': 0.86, 'cillium4': 4.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.11, 'cillium2': 3.36, 'cillium4': 13.33}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 49.0, 'cillium4': 54.0}",310,133.3
2024/08/01 07:16:56,2024/08/01 07:16:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.86, 'cillium1': 9.24, 'cillium2': 1.1, 'cillium4': 5.51}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 58.0}",310,133.3
2024/08/01 07:17:01,2024/08/01 07:17:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.03, 'cillium1': 9.2, 'cillium2': 2.2, 'cillium4': 4.65}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.11, 'cillium2': 3.36, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 58.0}",310,133.3
2024/08/01 07:17:07,2024/08/01 07:17:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.99, 'cillium1': 8.72, 'cillium2': 1.7, 'cillium4': 4.57}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.11, 'cillium2': 3.36, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 58.0}",310,133.3
2024/08/01 07:17:12,2024/08/01 07:17:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.45, 'cillium1': 8.66, 'cillium2': 1.11, 'cillium4': 5.02}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.11, 'cillium2': 3.36, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 58.0}",310,133.3
2024/08/01 07:17:17,2024/08/01 07:17:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.98, 'cillium1': 8.64, 'cillium2': 1.55, 'cillium4': 5.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.12, 'cillium2': 3.36, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 58.0}",310,133.3
2024/08/01 07:17:23,2024/08/01 07:17:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.91, 'cillium1': 8.64, 'cillium2': 1.6, 'cillium4': 4.19}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.11, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 40.0}","{'cillium3': 49.0, 'cillium4': 60.0}",290,133.3
2024/08/01 07:17:28,2024/08/01 07:17:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium1': 8.85, 'cillium2': 1.41, 'cillium4': 4.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.11, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 40.0}","{'cillium3': 49.0, 'cillium4': 60.0}",310,133.3
2024/08/01 07:17:34,2024/08/01 07:17:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.6, 'cillium1': 9.02, 'cillium2': 1.0, 'cillium4': 4.85}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.11, 'cillium2': 3.37, 'cillium4': 13.34}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 40.0}","{'cillium3': 49.0, 'cillium4': 60.0}",310,133.3
2024/08/01 07:17:39,2024/08/01 07:17:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.79, 'cillium1': 10.44, 'cillium2': 1.35, 'cillium4': 4.63}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.05, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 40.0}","{'cillium3': 49.0, 'cillium4': 60.0}",310,133.3
2024/08/01 07:17:45,2024/08/01 07:17:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.97, 'cillium1': 8.31, 'cillium2': 1.5, 'cillium4': 4.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.05, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 40.0}","{'cillium3': 49.0, 'cillium4': 60.0}",310,133.3
2024/08/01 07:17:50,2024/08/01 07:17:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.64, 'cillium1': 8.7, 'cillium2': 0.89, 'cillium4': 4.94}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.05, 'cillium2': 3.37, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 40.0}","{'cillium3': 49.0, 'cillium4': 60.0}",310,133.3
2024/08/01 07:17:56,2024/08/01 07:17:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.92, 'cillium1': 9.46, 'cillium2': 1.26, 'cillium4': 4.91}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.03, 'cillium2': 3.37, 'cillium4': 13.32}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 61.0}",310,133.3
2024/08/01 07:18:01,2024/08/01 07:18:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.92, 'cillium1': 9.34, 'cillium2': 2.29, 'cillium4': 5.18}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.03, 'cillium2': 3.37, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 61.0}",310,133.3
2024/08/01 07:18:07,2024/08/01 07:18:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.8, 'cillium1': 8.75, 'cillium2': 1.6, 'cillium4': 4.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.03, 'cillium2': 3.37, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 49.0, 'cillium4': 61.0}",310,133.3
2024/08/01 07:18:12,2024/08/01 07:18:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.98, 'cillium1': 9.09, 'cillium2': 1.34, 'cillium4': 4.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.03, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 48.0, 'cillium4': 61.0}",310,133.3
2024/08/01 07:18:18,2024/08/01 07:18:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.95, 'cillium1': 8.87, 'cillium2': 1.16, 'cillium4': 4.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.02, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 48.0, 'cillium4': 61.0}",310,133.3
2024/08/01 07:18:23,2024/08/01 07:18:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.61, 'cillium1': 9.46, 'cillium2': 0.95, 'cillium4': 4.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.02, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 48.0, 'cillium4': 61.0}",310,133.3
2024/08/01 07:18:29,2024/08/01 07:18:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.2, 'cillium1': 11.42, 'cillium2': 1.62, 'cillium4': 4.55}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.01, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 39.0}","{'cillium3': 48.0, 'cillium4': 61.0}",310,133.3
