timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 11:19:07,2024/08/05 11:19:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.94, 'cillium2': 1.79, 'cillium4': 28.63}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.28, 'cillium2': 3.51, 'cillium4': 18.7}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 62.0},270,163.7
2024/08/05 11:19:13,2024/08/05 11:19:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.6, 'cillium2': 1.78, 'cillium4': 28.68}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.29, 'cillium2': 3.51, 'cillium4': 18.7}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 62.0},260,163.7
2024/08/05 11:19:18,2024/08/05 11:19:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.49, 'cillium2': 1.81, 'cillium4': 28.43}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.51, 'cillium4': 18.7}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 62.0},260,163.7
2024/08/05 11:19:24,2024/08/05 11:19:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.03, 'cillium2': 1.61, 'cillium4': 28.37}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.51, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 62.0},260,163.7
2024/08/05 11:19:29,2024/08/05 11:19:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.99, 'cillium2': 1.38, 'cillium4': 28.45}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.69}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 62.0},270,163.7
2024/08/05 11:19:35,2024/08/05 11:19:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.87, 'cillium2': 1.64, 'cillium4': 28.4}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.69}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 62.0},260,163.7
2024/08/05 11:19:40,2024/08/05 11:19:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.28, 'cillium2': 1.9, 'cillium4': 28.63}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.69}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:19:46,2024/08/05 11:19:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.76, 'cillium2': 1.81, 'cillium4': 28.6}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.7}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},260,163.7
2024/08/05 11:19:51,2024/08/05 11:19:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.71, 'cillium2': 1.77, 'cillium4': 28.33}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.7}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:19:57,2024/08/05 11:19:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.71, 'cillium2': 1.31, 'cillium4': 28.46}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.7}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:02,2024/08/05 11:20:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.99, 'cillium2': 1.66, 'cillium4': 28.6}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.7}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 59.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:08,2024/08/05 11:20:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.06, 'cillium2': 2.31, 'cillium4': 28.43}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},260,163.7
2024/08/05 11:20:13,2024/08/05 11:20:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.88, 'cillium2': 2.09, 'cillium4': 28.46}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.51, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:19,2024/08/05 11:20:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 1.63, 'cillium4': 28.59}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.51, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:24,2024/08/05 11:20:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.56, 'cillium2': 1.55, 'cillium4': 28.69}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.51, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:30,2024/08/05 11:20:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.6, 'cillium2': 1.71, 'cillium4': 28.09}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.51, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},260,163.7
2024/08/05 11:20:35,2024/08/05 11:20:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.07, 'cillium2': 1.73, 'cillium4': 28.27}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.52, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 61.0},{'cillium4': 64.0},260,163.7
2024/08/05 11:20:41,2024/08/05 11:20:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.49, 'cillium2': 1.9, 'cillium4': 28.82}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.27, 'cillium2': 3.52, 'cillium4': 18.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:46,2024/08/05 11:20:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 1.61, 'cillium4': 28.64}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.52, 'cillium4': 18.72}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:52,2024/08/05 11:20:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.91, 'cillium2': 1.61, 'cillium4': 28.29}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.26, 'cillium2': 3.52, 'cillium4': 18.72}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:20:57,2024/08/05 11:20:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.96, 'cillium2': 1.59, 'cillium4': 28.44}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.25, 'cillium2': 3.52, 'cillium4': 18.72}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:03,2024/08/05 11:21:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.82, 'cillium2': 1.98, 'cillium4': 28.57}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.25, 'cillium2': 3.52, 'cillium4': 18.72}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:08,2024/08/05 11:21:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.15, 'cillium2': 2.4, 'cillium4': 28.71}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.25, 'cillium2': 3.52, 'cillium4': 18.73}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 62.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:13,2024/08/05 11:21:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.71, 'cillium2': 2.02, 'cillium4': 28.47}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 12.25, 'cillium2': 3.52, 'cillium4': 18.74}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 62.0},{'cillium4': 64.0},280,163.7
2024/08/05 11:21:19,2024/08/05 11:21:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.39, 'cillium2': 1.8, 'cillium4': 28.49}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 11.95, 'cillium2': 3.52, 'cillium4': 18.74}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 62.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:24,2024/08/05 11:21:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.0, 'cillium2': 1.65, 'cillium4': 28.56}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 11.94, 'cillium2': 3.51, 'cillium4': 18.74}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 62.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:30,2024/08/05 11:21:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.07, 'cillium2': 1.72, 'cillium4': 28.48}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 11.82, 'cillium2': 3.51, 'cillium4': 18.74}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 62.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:35,2024/08/05 11:21:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.41, 'cillium2': 1.69, 'cillium4': 28.66}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 11.83, 'cillium2': 3.51, 'cillium4': 18.74}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 62.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:41,2024/08/05 11:21:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 1.43, 'cillium4': 28.76}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 11.83, 'cillium2': 3.51, 'cillium4': 18.74}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:46,2024/08/05 11:21:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.61, 'cillium2': 1.55, 'cillium4': 28.32}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 11.83, 'cillium2': 3.51, 'cillium4': 18.74}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},270,163.7
2024/08/05 11:21:52,2024/08/05 11:21:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 1.85, 'cillium4': 28.41}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 8.0}","{'cillium1': 11.83, 'cillium2': 3.51, 'cillium4': 16.55}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 17.18}",{'cillium4': 60.0},{'cillium4': 64.0},280,163.7
2024/08/05 11:21:57,2024/08/05 11:21:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 16.9, 'cillium2': 5.45, 'cillium4': 37.82}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 23.5}","{'cillium1': 11.86, 'cillium2': 3.52, 'cillium4': 18.35}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 50.47}",{'cillium4': 60.0},{'cillium4': 64.0},240,163.7
2024/08/05 11:22:03,2024/08/05 11:22:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 19.3, 'cillium2': 6.48, 'cillium4': 50.94}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.02, 'cillium2': 3.52, 'cillium4': 19.24}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 60.0},{'cillium4': 64.0},260,163.7
2024/08/05 11:22:08,2024/08/05 11:22:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.16, 'cillium2': 2.99, 'cillium4': 53.73}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.09, 'cillium2': 3.51, 'cillium4': 20.71}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 37.0},{'cillium4': 60.0},270,163.7
2024/08/05 11:22:14,2024/08/05 11:22:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.29, 'cillium2': 1.82, 'cillium4': 53.17}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.21, 'cillium2': 3.51, 'cillium4': 20.27}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 37.0},{'cillium4': 60.0},270,163.7
2024/08/05 11:22:19,2024/08/05 11:22:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.73, 'cillium2': 1.56, 'cillium4': 53.14}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.27, 'cillium2': 3.51, 'cillium4': 20.32}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 37.0},{'cillium4': 60.0},290,163.7
2024/08/05 11:22:25,2024/08/05 11:22:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.49, 'cillium2': 1.69, 'cillium4': 53.19}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.36, 'cillium2': 3.51, 'cillium4': 20.5}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 37.0},{'cillium4': 60.0},290,163.7
2024/08/05 11:22:30,2024/08/05 11:22:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.15, 'cillium2': 1.68, 'cillium4': 53.28}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.41, 'cillium2': 3.51, 'cillium4': 20.52}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 37.0},{'cillium4': 60.0},270,163.7
2024/08/05 11:22:36,2024/08/05 11:22:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.84, 'cillium2': 1.89, 'cillium4': 53.09}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.53, 'cillium2': 3.51, 'cillium4': 20.52}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 37.0},{'cillium4': 60.0},270,163.7
2024/08/05 11:22:41,2024/08/05 11:22:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.27, 'cillium2': 1.82, 'cillium4': 53.2}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.58, 'cillium2': 3.51, 'cillium4': 20.53}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 39.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:22:47,2024/08/05 11:22:47,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.7, 'cillium2': 1.66, 'cillium4': 53.54}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.63, 'cillium2': 3.51, 'cillium4': 20.53}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 39.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:22:52,2024/08/05 11:22:52,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.55, 'cillium2': 1.9, 'cillium4': 53.16}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.66, 'cillium2': 3.51, 'cillium4': 20.54}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 39.0},{'cillium4': 61.0},270,163.7
2024/08/05 11:22:58,2024/08/05 11:22:58,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.74, 'cillium2': 1.53, 'cillium4': 53.17}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.7, 'cillium2': 3.51, 'cillium4': 20.55}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 39.0},{'cillium4': 61.0},270,163.7
2024/08/05 11:23:03,2024/08/05 11:23:03,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.2, 'cillium2': 1.49, 'cillium4': 53.06}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.74, 'cillium2': 3.51, 'cillium4': 20.55}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 39.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:23:09,2024/08/05 11:23:09,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.85, 'cillium2': 2.25, 'cillium4': 53.1}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.77, 'cillium2': 3.51, 'cillium4': 20.55}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 51.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:23:14,2024/08/05 11:23:14,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.33, 'cillium2': 2.34, 'cillium4': 53.1}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.67, 'cillium2': 3.51, 'cillium4': 20.55}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 51.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:23:20,2024/08/05 11:23:20,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.57, 'cillium2': 1.68, 'cillium4': 52.96}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.65, 'cillium2': 3.51, 'cillium4': 20.56}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 51.0},{'cillium4': 61.0},270,163.7
2024/08/05 11:23:25,2024/08/05 11:23:25,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 1.4, 'cillium4': 53.18}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.65, 'cillium2': 3.51, 'cillium4': 20.57}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 51.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:23:30,2024/08/05 11:23:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.95, 'cillium2': 1.87, 'cillium4': 53.33}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.65, 'cillium2': 3.51, 'cillium4': 20.57}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 51.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:23:36,2024/08/05 11:23:36,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.24, 'cillium2': 1.73, 'cillium4': 53.03}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.64, 'cillium2': 3.51, 'cillium4': 20.59}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 51.0},{'cillium4': 61.0},290,163.7
2024/08/05 11:23:41,2024/08/05 11:23:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.16, 'cillium2': 1.58, 'cillium4': 53.2}","{'cillium4': True, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2, 'cillium4': 16.0}","{'cillium1': 12.64, 'cillium2': 3.51, 'cillium4': 20.58}","{'cillium1': 0.15, 'cillium2': 0.1, 'cillium4': 34.36}",{'cillium4': 39.0},{'cillium4': 62.0},290,163.7
