timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 09:02:47,2024/08/10 09:02:47,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.23, 'cillium2': 1.29, 'cillium3': 11.44, 'cillium4': 11.27}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.74, 'cillium2': 4.03, 'cillium3': 13.31, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:02:53,2024/08/10 09:02:53,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.43, 'cillium2': 1.3, 'cillium3': 11.49, 'cillium4': 11.3}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.74, 'cillium2': 4.03, 'cillium3': 13.31, 'cillium4': 16.06}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:02:58,2024/08/10 09:02:58,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.21, 'cillium2': 1.39, 'cillium3': 11.51, 'cillium4': 11.49}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.74, 'cillium2': 4.03, 'cillium3': 13.32, 'cillium4': 16.06}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:04,2024/08/10 09:03:04,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.33, 'cillium2': 1.43, 'cillium3': 11.37, 'cillium4': 11.49}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.74, 'cillium2': 4.03, 'cillium3': 13.31, 'cillium4': 16.06}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:09,2024/08/10 09:03:09,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.46, 'cillium2': 1.26, 'cillium3': 11.53, 'cillium4': 11.71}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.74, 'cillium2': 4.03, 'cillium3': 13.31, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:15,2024/08/10 09:03:15,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.68, 'cillium2': 1.41, 'cillium3': 11.45, 'cillium4': 11.36}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.74, 'cillium2': 4.03, 'cillium3': 13.31, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:20,2024/08/10 09:03:20,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 8.75, 'cillium2': 1.67, 'cillium3': 11.5, 'cillium4': 11.58}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.74, 'cillium2': 4.03, 'cillium3': 13.31, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:26,2024/08/10 09:03:26,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.27, 'cillium2': 1.51, 'cillium3': 11.5, 'cillium4': 11.29}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.71, 'cillium2': 4.03, 'cillium3': 13.33, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:31,2024/08/10 09:03:31,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.28, 'cillium2': 1.4, 'cillium3': 12.03, 'cillium4': 11.83}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.72, 'cillium2': 4.03, 'cillium3': 13.32, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:37,2024/08/10 09:03:37,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.21, 'cillium2': 0.69, 'cillium3': 11.27, 'cillium4': 11.37}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.75, 'cillium2': 4.03, 'cillium3': 13.32, 'cillium4': 16.06}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:42,2024/08/10 09:03:42,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.1, 'cillium2': 1.5, 'cillium3': 11.51, 'cillium4': 11.45}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.76, 'cillium2': 4.03, 'cillium3': 13.32, 'cillium4': 16.04}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:47,2024/08/10 09:03:47,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.54, 'cillium2': 1.5, 'cillium3': 11.63, 'cillium4': 11.62}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.77, 'cillium2': 4.03, 'cillium3': 13.32, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:53,2024/08/10 09:03:53,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.82, 'cillium2': 1.29, 'cillium3': 11.24, 'cillium4': 11.36}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 4.5, 'cillium4': 4.5}","{'cillium1': 14.8, 'cillium2': 4.03, 'cillium3': 13.33, 'cillium4': 16.05}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.8, 'cillium4': 0.8}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",260,192.0
2024/08/10 09:03:58,2024/08/10 09:03:58,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.73, 'cillium2': 2.84, 'cillium3': 10.04, 'cillium4': 9.47}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 1.0}","{'cillium1': 14.85, 'cillium2': 4.04, 'cillium3': 12.77, 'cillium4': 15.32}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",230,192.0
2024/08/10 09:04:04,2024/08/10 09:04:04,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.95, 'cillium2': 2.77, 'cillium3': 5.5, 'cillium4': 4.46}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 1.0}","{'cillium1': 14.88, 'cillium2': 4.04, 'cillium3': 12.78, 'cillium4': 15.33}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",230,192.0
2024/08/10 09:04:09,2024/08/10 09:04:09,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.81, 'cillium2': 2.04, 'cillium3': 1.33, 'cillium4': 1.29}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 1.0}","{'cillium1': 14.9, 'cillium2': 4.04, 'cillium3': 12.78, 'cillium4': 15.33}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",230,192.0
2024/08/10 09:04:15,2024/08/10 09:04:15,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.69, 'cillium2': 1.35, 'cillium3': 0.93, 'cillium4': 1.36}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 1.0}","{'cillium1': 14.98, 'cillium2': 4.04, 'cillium3': 12.77, 'cillium4': 15.31}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",230,192.0
2024/08/10 09:04:20,2024/08/10 09:04:20,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.67, 'cillium2': 1.65, 'cillium3': 0.55, 'cillium4': 0.55}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 1.0}","{'cillium1': 15.01, 'cillium2': 4.04, 'cillium3': 12.77, 'cillium4': 15.31}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",230,192.0
2024/08/10 09:04:26,2024/08/10 09:04:26,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.17, 'cillium2': 4.88, 'cillium3': 6.99, 'cillium4': 1.72}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 1.0, 'cillium4': 1.0}","{'cillium1': 15.13, 'cillium2': 4.18, 'cillium3': 13.32, 'cillium4': 15.31}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",330,192.0
2024/08/10 09:04:31,2024/08/10 09:04:31,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 16.19, 'cillium2': 11.74, 'cillium3': 22.14, 'cillium4': 24.88}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.24, 'cillium2': 4.31, 'cillium3': 14.13, 'cillium4': 17.32}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:04:37,2024/08/10 09:04:37,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.85, 'cillium2': 13.98, 'cillium3': 29.77, 'cillium4': 31.02}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.37, 'cillium2': 4.32, 'cillium3': 14.28, 'cillium4': 17.5}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:04:42,2024/08/10 09:04:42,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.29, 'cillium2': 13.31, 'cillium3': 29.03, 'cillium4': 30.39}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 14.92, 'cillium2': 4.32, 'cillium3': 14.04, 'cillium4': 17.3}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",280,192.0
2024/08/10 09:04:48,2024/08/10 09:04:48,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.57, 'cillium2': 13.23, 'cillium3': 29.05, 'cillium4': 30.59}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 14.92, 'cillium2': 4.33, 'cillium3': 14.12, 'cillium4': 17.24}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:04:53,2024/08/10 09:04:53,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.75, 'cillium2': 13.08, 'cillium3': 28.73, 'cillium4': 30.57}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 14.92, 'cillium2': 4.33, 'cillium3': 14.18, 'cillium4': 17.38}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:04:59,2024/08/10 09:04:59,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.49, 'cillium2': 13.37, 'cillium3': 28.9, 'cillium4': 30.3}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 14.92, 'cillium2': 4.33, 'cillium3': 14.2, 'cillium4': 17.37}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:04,2024/08/10 09:05:04,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.75, 'cillium2': 13.3, 'cillium3': 28.97, 'cillium4': 30.42}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 14.92, 'cillium2': 4.33, 'cillium3': 14.21, 'cillium4': 17.39}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:10,2024/08/10 09:05:10,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.24, 'cillium2': 13.71, 'cillium3': 28.58, 'cillium4': 30.32}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.05, 'cillium2': 4.32, 'cillium3': 14.21, 'cillium4': 17.39}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:15,2024/08/10 09:05:15,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.78, 'cillium2': 13.36, 'cillium3': 29.02, 'cillium4': 30.16}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.06, 'cillium2': 4.28, 'cillium3': 14.2, 'cillium4': 17.39}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:21,2024/08/10 09:05:21,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.85, 'cillium2': 13.59, 'cillium3': 28.88, 'cillium4': 30.49}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.06, 'cillium2': 4.3, 'cillium3': 14.21, 'cillium4': 17.39}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:26,2024/08/10 09:05:26,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.77, 'cillium2': 13.06, 'cillium3': 28.87, 'cillium4': 30.66}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.06, 'cillium2': 4.25, 'cillium3': 14.21, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:32,2024/08/10 09:05:32,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.35, 'cillium2': 13.24, 'cillium3': 28.91, 'cillium4': 29.99}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.06, 'cillium2': 4.27, 'cillium3': 14.21, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:37,2024/08/10 09:05:37,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.16, 'cillium2': 13.31, 'cillium3': 28.97, 'cillium4': 30.15}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.11, 'cillium2': 4.25, 'cillium3': 14.21, 'cillium4': 17.42}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",280,192.0
2024/08/10 09:05:43,2024/08/10 09:05:43,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.31, 'cillium2': 13.3, 'cillium3': 28.82, 'cillium4': 30.35}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.11, 'cillium2': 4.28, 'cillium3': 14.21, 'cillium4': 17.42}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",280,192.0
2024/08/10 09:05:48,2024/08/10 09:05:48,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.31, 'cillium2': 13.45, 'cillium3': 28.59, 'cillium4': 30.3}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.11, 'cillium2': 4.29, 'cillium3': 14.21, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:54,2024/08/10 09:05:54,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.68, 'cillium2': 13.24, 'cillium3': 28.82, 'cillium4': 30.68}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.11, 'cillium2': 4.29, 'cillium3': 14.21, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:05:59,2024/08/10 09:05:59,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.9, 'cillium2': 13.45, 'cillium3': 28.94, 'cillium4': 30.3}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.11, 'cillium2': 4.29, 'cillium3': 14.21, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",280,192.0
2024/08/10 09:06:05,2024/08/10 09:06:05,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 9.5, 'cillium2': 13.3, 'cillium3': 28.54, 'cillium4': 30.2}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.11, 'cillium2': 4.3, 'cillium3': 14.21, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:06:10,2024/08/10 09:06:10,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.31, 'cillium2': 14.18, 'cillium3': 28.96, 'cillium4': 30.76}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.13, 'cillium2': 4.24, 'cillium3': 14.22, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:06:16,2024/08/10 09:06:16,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.27, 'cillium2': 13.29, 'cillium3': 28.83, 'cillium4': 30.52}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.13, 'cillium2': 4.25, 'cillium3': 14.22, 'cillium4': 17.41}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
2024/08/10 09:06:21,2024/08/10 09:06:21,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.46, 'cillium2': 13.5, 'cillium3': 28.77, 'cillium4': 30.34}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 2.0, 'cillium3': 10.0, 'cillium4': 10.5}","{'cillium1': 15.05, 'cillium2': 4.27, 'cillium3': 14.22, 'cillium4': 17.42}","{'cillium1': 0.25, 'cillium2': 0.28, 'cillium3': 1.95, 'cillium4': 2.06}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 39.0, 'cillium4': 30.0}",300,192.0
