timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 08:09:06,2024/07/31 08:09:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.39, 'cillium1': 10.16, 'cillium2': 26.37}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.91, 'cillium1': 14.27, 'cillium2': 3.65}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},210,128.1
2024/07/31 08:09:11,2024/07/31 08:09:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.58, 'cillium1': 10.48, 'cillium2': 25.86}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.92, 'cillium1': 14.28, 'cillium2': 3.65}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},230,128.1
2024/07/31 08:09:17,2024/07/31 08:09:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.2, 'cillium1': 11.19, 'cillium2': 25.85}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.28, 'cillium2': 3.66}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},220,128.1
2024/07/31 08:09:22,2024/07/31 08:09:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.58, 'cillium1': 9.45, 'cillium2': 25.72}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.29, 'cillium2': 3.66}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},220,128.1
2024/07/31 08:09:28,2024/07/31 08:09:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.02, 'cillium1': 10.22, 'cillium2': 25.41}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.28, 'cillium2': 3.59}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},220,128.1
2024/07/31 08:09:33,2024/07/31 08:09:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.94, 'cillium1': 9.94, 'cillium2': 25.8}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.29, 'cillium2': 3.61}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},230,128.1
2024/07/31 08:09:39,2024/07/31 08:09:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.98, 'cillium1': 8.64, 'cillium2': 26.23}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.29, 'cillium2': 3.62}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},210,128.1
2024/07/31 08:09:44,2024/07/31 08:09:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.26, 'cillium1': 9.14, 'cillium2': 25.85}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.29, 'cillium2': 3.61}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},220,128.1
2024/07/31 08:09:50,2024/07/31 08:09:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.09, 'cillium1': 9.9, 'cillium2': 25.62}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.29, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},220,128.1
2024/07/31 08:09:55,2024/07/31 08:09:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.79, 'cillium1': 9.04, 'cillium2': 25.69}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.66}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},230,128.1
2024/07/31 08:10:01,2024/07/31 08:10:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.77, 'cillium1': 9.44, 'cillium2': 26.44}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 14.28, 'cillium2': 3.62}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},210,128.1
2024/07/31 08:10:06,2024/07/31 08:10:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.27, 'cillium1': 9.16, 'cillium2': 26.29}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.63}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.1
2024/07/31 08:10:12,2024/07/31 08:10:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.96, 'cillium1': 9.31, 'cillium2': 25.35}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.63}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:10:17,2024/07/31 08:10:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.01, 'cillium1': 9.12, 'cillium2': 25.75}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.63}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:10:23,2024/07/31 08:10:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.92, 'cillium1': 8.59, 'cillium2': 26.15}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 14.28, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},210,128.1
2024/07/31 08:10:28,2024/07/31 08:10:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.51, 'cillium1': 8.86, 'cillium2': 25.91}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.1
2024/07/31 08:10:34,2024/07/31 08:10:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.41, 'cillium1': 8.82, 'cillium2': 25.96}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.28, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:10:39,2024/07/31 08:10:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.42, 'cillium1': 8.84, 'cillium2': 25.95}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.28, 'cillium2': 3.65}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.1
2024/07/31 08:10:45,2024/07/31 08:10:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.04, 'cillium1': 11.88, 'cillium2': 25.82}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.93, 'cillium1': 14.28, 'cillium2': 3.6}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:10:50,2024/07/31 08:10:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.06, 'cillium1': 8.5, 'cillium2': 25.08}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.62}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},210,128.1
2024/07/31 08:10:56,2024/07/31 08:10:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.75, 'cillium1': 9.62, 'cillium2': 26.09}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.27, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},210,128.1
2024/07/31 08:11:01,2024/07/31 08:11:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.67, 'cillium1': 9.59, 'cillium2': 26.41}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.27, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},220,128.1
2024/07/31 08:11:06,2024/07/31 08:11:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.41, 'cillium1': 8.8, 'cillium2': 26.04}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.65}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},230,128.1
2024/07/31 08:11:12,2024/07/31 08:11:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.69, 'cillium1': 9.03, 'cillium2': 25.47}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.61}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},210,128.1
2024/07/31 08:11:17,2024/07/31 08:11:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.71, 'cillium1': 8.96, 'cillium2': 25.84}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 14.28, 'cillium2': 3.6}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},210,128.1
2024/07/31 08:11:23,2024/07/31 08:11:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.1, 'cillium1': 8.44, 'cillium2': 26.0}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 14.28, 'cillium2': 3.63}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},230,128.1
2024/07/31 08:11:28,2024/07/31 08:11:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.57, 'cillium1': 13.7, 'cillium2': 26.17}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.27, 'cillium2': 3.63}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 37.0},230,128.1
2024/07/31 08:11:34,2024/07/31 08:11:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.73, 'cillium1': 14.11, 'cillium2': 25.91}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.94, 'cillium1': 14.28, 'cillium2': 3.63}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:11:39,2024/07/31 08:11:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.89, 'cillium1': 8.99, 'cillium2': 25.36}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 14.28, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},210,128.1
2024/07/31 08:11:45,2024/07/31 08:11:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.47, 'cillium1': 8.43, 'cillium2': 26.1}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 14.28, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},210,128.1
2024/07/31 08:11:50,2024/07/31 08:11:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.83, 'cillium1': 8.4, 'cillium2': 25.42}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 14.28, 'cillium2': 3.64}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.1
2024/07/31 08:11:56,2024/07/31 08:11:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.85, 'cillium1': 18.14, 'cillium2': 30.85}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 32.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 14.24, 'cillium2': 3.73}","{'cillium4': 68.82, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},270,128.1
2024/07/31 08:12:01,2024/07/31 08:12:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.82, 'cillium1': 26.16, 'cillium2': 35.05}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 13.94, 'cillium1': 14.37, 'cillium2': 3.67}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.1
2024/07/31 08:12:07,2024/07/31 08:12:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 77.23, 'cillium1': 18.53, 'cillium2': 30.31}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.42, 'cillium1': 14.4, 'cillium2': 3.67}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:12,2024/07/31 08:12:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.55, 'cillium1': 11.13, 'cillium2': 26.5}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.31, 'cillium1': 14.4, 'cillium2': 3.67}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:18,2024/07/31 08:12:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.26, 'cillium1': 9.89, 'cillium2': 25.56}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.0, 'cillium1': 14.44, 'cillium2': 3.68}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:23,2024/07/31 08:12:23,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.04, 'cillium1': 9.82, 'cillium2': 25.39}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.03, 'cillium1': 14.46, 'cillium2': 3.68}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:29,2024/07/31 08:12:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.66, 'cillium1': 9.18, 'cillium2': 25.73}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.22, 'cillium1': 14.46, 'cillium2': 3.68}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:34,2024/07/31 08:12:34,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.75, 'cillium1': 9.27, 'cillium2': 26.29}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.22, 'cillium1': 14.47, 'cillium2': 3.68}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:40,2024/07/31 08:12:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.28, 'cillium1': 9.01, 'cillium2': 26.17}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.23, 'cillium1': 14.47, 'cillium2': 3.69}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:45,2024/07/31 08:12:45,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.25, 'cillium1': 9.87, 'cillium2': 25.76}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.24, 'cillium1': 14.48, 'cillium2': 3.7}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:50,2024/07/31 08:12:50,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.37, 'cillium1': 9.33, 'cillium2': 25.87}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.24, 'cillium1': 14.48, 'cillium2': 3.71}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:12:56,2024/07/31 08:12:56,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.26, 'cillium1': 9.14, 'cillium2': 25.86}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 14.49, 'cillium2': 3.68}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.1
2024/07/31 08:13:01,2024/07/31 08:13:01,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.72, 'cillium1': 9.09, 'cillium2': 26.09}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 14.49, 'cillium2': 3.62}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:13:07,2024/07/31 08:13:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.21, 'cillium1': 8.96, 'cillium2': 25.64}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 14.52, 'cillium2': 3.63}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:13:12,2024/07/31 08:13:12,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.01, 'cillium1': 9.14, 'cillium2': 25.72}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 14.54, 'cillium2': 3.57}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
2024/07/31 08:13:18,2024/07/31 08:13:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.38, 'cillium1': 9.12, 'cillium2': 26.2}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 2.0, 'cillium3': 0.2}","{'cillium4': 16.26, 'cillium1': 14.56, 'cillium2': 3.57}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 4.29, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},230,128.1
